status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
1691686751091484_1716670948593064,"This is extremely serious...pass it along!

http://www.fury.news/2016/07/fbi-direcgtor-major-terror-warning/",BREAKING: FBI Director Just Issued a Major Terror Warning,link,http://www.fury.news/2016/07/fbi-direcgtor-major-terror-warning/,2016-07-29 10:47:14,19,2,15,15,0,0,1,0,3
1691686751091484_1716626728597486,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716626728597486/?type=3,2016-07-29 10:30:00,16,0,6,15,0,0,1,0,0
1691686751091484_1716626691930823,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716626691930823/?type=3,2016-07-29 09:30:00,29,0,38,20,0,0,1,0,8
1691686751091484_1716626645264161,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716626645264161/?type=3,2016-07-29 08:29:26,14,0,10,12,0,0,2,0,0
1691686751091484_1716611261932366,"Damn!

http://www.fury.news/2016/07/muslim-refugees-get-brutal-surprise-fed-biker-gang-shows/",Muslim Refugees Get a BRUTAL Surprise When This Fed Up Biker Gang Shows Up,link,http://www.fury.news/2016/07/muslim-refugees-get-brutal-surprise-fed-biker-gang-shows/,2016-07-29 07:47:03,27,1,11,20,3,0,4,0,0
1691686751091484_1716463908613768,"This pretty funny...

http://www.fury.news/2016/07/hilarious-difference-ivanka-trump-chelsea-clinton/",The Hilarious Difference Between Ivanka Trump and Chelsea Clinton,link,http://www.fury.news/2016/07/hilarious-difference-ivanka-trump-chelsea-clinton/,2016-07-28 21:00:29,17,1,5,9,2,0,6,0,0
1691686751091484_1716251735301652,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251735301652/?type=3,2016-07-28 20:30:00,5,0,8,5,0,0,0,0,0
1691686751091484_1716451981948294,"Bwhahahaha!

http://www.fury.news/2016/07/obama-worshiper-gets-blindsided-karma-setting-american-flag-ablaze/",Obama Worshiper Gets Blindsided By Karma After Setting American Flag Ablaze,link,http://www.fury.news/2016/07/obama-worshiper-gets-blindsided-karma-setting-american-flag-ablaze/,2016-07-28 20:07:00,16,0,5,13,0,0,3,0,0
1691686751091484_1716251678634991,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251678634991/?type=3,2016-07-28 18:30:00,15,0,3,9,0,0,6,0,0
1691686751091484_1716251591968333,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251591968333/?type=3,2016-07-28 16:30:00,17,2,17,11,1,0,5,0,0
1691686751091484_1716395458620613,Wow this took a crazy turn,"GRAPHIC VIDEO: Ice Cream Man Gets Ambushed By Thugs, Then All HELL BREAKS LOOSE",link,http://www.fury.news/2016/07/ice-cream-man-gets-ambushed/,2016-07-28 16:02:57,8,3,6,2,0,0,0,1,5
1691686751091484_1716377825289043,They need to lock these monsters up and throw away the key!!!,"Woman Lets Boyfriend Put This DISGUSTING THING Inside Her Son, Now He'll Never Be The Same",link,http://www.fury.news/2016/07/woman-lets-boyfriend-put-disgusting-thing-inside-son-now-hell-never/,2016-07-28 15:04:45,2,1,1,0,0,0,0,1,1
1691686751091484_1716251558635003,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251558635003/?type=3,2016-07-28 14:30:00,7,0,4,7,0,0,0,0,0
1691686751091484_1716354488624710,"FOUR terror attacks rock Germany in ONE WEEK and this is how the leader of Germany responds...

http://www.fury.news/2016/07/german-leader-sick-response-muslim-terrorists-ravaged-europe-last-week/",German Leader Has SICK Response To Muslim Terrorists Who Ravaged Europe Last Week,link,http://www.fury.news/2016/07/german-leader-sick-response-muslim-terrorists-ravaged-europe-last-week/,2016-07-28 14:07:24,17,4,11,8,0,0,0,2,7
1691686751091484_1716332385293587,"Last week, Obama's brother revealed that he was voting for Trump. Now, he has more to say, and it's hilarious","Right After Obama's Brother Announces He's Voting for Trump, He Drops 2nd Bomb and President is FURIOUS",link,http://www.fury.news/2016/07/video-malik-obama-goes-into-detail-about-what-a-failure-his-brother-is/,2016-07-28 13:03:24,14,0,10,6,1,0,7,0,0
1691686751091484_1716251325301693,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251325301693/?type=3,2016-07-28 12:30:00,20,0,10,20,0,0,0,0,0
1691686751091484_1716315828628576,"This is disgusting
http://www.fury.news/2016/07/sick-thing-democrats-left-behind-vacating-convention-center-pics/",The SICK Thing Democrats Left Behind After Vacating Convention Center [PICS],link,http://www.fury.news/2016/07/sick-thing-democrats-left-behind-vacating-convention-center-pics/,2016-07-28 12:08:33,8,2,10,2,0,1,2,0,3
1691686751091484_1716300675296758,"Hillary was bragging about how this Muslim woman was weeping in joy over her nomination. Then the ugly truth came out...

http://www.fury.news/2016/07/hillary-tweets-pic-muslim-woman-crying-happiness-nomination-ugly-truth-comes/","Hillary Tweets Pic of Muslim Woman ""Crying In Happiness"" Over Her Nomination, Then UGLY Truth Comes Out",link,http://www.fury.news/2016/07/hillary-tweets-pic-muslim-woman-crying-happiness-nomination-ugly-truth-comes/,2016-07-28 10:57:54,18,2,14,10,1,1,3,0,3
1691686751091484_1716251298635029,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251298635029/?type=3,2016-07-28 10:30:00,9,2,7,8,0,0,0,0,1
1691686751091484_1716286951964797,"Wow, this is BAD",Items Found Belonging to Murdered Ambassador May Finish Hillary Once and for All,link,http://www.fury.news/2016/07/items-found-belonging-murdered-ambassador-may-finish-hillary/,2016-07-28 10:10:35,40,3,47,33,1,0,0,1,5
1691686751091484_1716263481967144,"This mother was never expecting for this to happen. She and the rest of the restaurant were left completely stunned.

http://www.fury.news/2016/07/mom-posts-photo-olive-garden-server-baby-leaves-people-stunned/","Mom Posts Photo of What Olive Garden Server Did to Baby, Leaves People Stunned",link,http://www.fury.news/2016/07/mom-posts-photo-olive-garden-server-baby-leaves-people-stunned/,2016-07-28 08:55:21,12,1,7,10,2,0,0,0,0
1691686751091484_1716251268635032,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1716251268635032/?type=3,2016-07-28 08:14:42,7,0,20,5,0,0,0,0,2
1691686751091484_1715859468674212,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715859468674212/?type=3,2016-07-27 20:30:00,38,1,29,37,1,0,0,0,0
1691686751091484_1716077581985734,WOW,VIDEO: Cops Get Epic Surprise After They Get too Close to Trump's Plane,link,http://www.fury.news/2016/07/video-cops-get-epic-surprise-get-close-trumps-plane/,2016-07-27 19:12:06,11,0,8,8,2,0,1,0,0
1691686751091484_1715859448674214,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715859448674214/?type=3,2016-07-27 18:30:00,15,0,8,15,0,0,0,0,0
1691686751091484_1716062708653888,No one was prepared for what they were about to see,"Rape Victim Frantically Emerges From Woods, No One Can Believe What's In Her Hand",link,http://www.fury.news/2016/07/rape-victim-frantically-emerges-woods-no-one-can-believe-whats-hand/,2016-07-27 18:08:02,16,2,4,13,2,0,1,0,0
1691686751091484_1716046065322219,"Don't ever let the FACTS get in the way of your propaganda!

http://www.fury.news/2016/07/historians-michelle-obama-slaves-white-house/",Historians Disembowel Michelle Obama After She Claims Slaves Built White House,link,http://www.fury.news/2016/07/historians-michelle-obama-slaves-white-house/,2016-07-27 17:01:52,37,9,65,23,2,0,6,0,6
1691686751091484_1715859412007551,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715859412007551/?type=3,2016-07-27 16:30:00,5,0,5,4,0,0,1,0,0
1691686751091484_1716019005324925,This is shameful and disgusting,Muslim Immigrants Completely DESTROY This American City,link,http://www.fury.news/2016/07/muslim-immigrants-completely-destroy-american-city/,2016-07-27 16:00:00,14,7,14,4,0,0,0,0,10
1691686751091484_1716008661992626,"Wow, brutal!","Right After Priest Is Beheaded, Look What Happened to Obama",link,http://www.fury.news/2016/07/right-priest-beheaded-look-happened-obama/,2016-07-27 15:01:18,5,0,4,2,0,0,0,0,3
1691686751091484_1715859352007557,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715859352007557/?type=3,2016-07-27 14:30:00,98,3,80,91,4,0,2,0,1
1691686751091484_1716000658660093,"WOW!

http://www.fury.news/2016/07/breaking-trump-tells-russia-will-mightily-rewarded-hillary/","BREAKING: Trump Tells Russia They Will Be ""Mightily Rewarded"" If They Do This To Hillary",link,http://www.fury.news/2016/07/breaking-trump-tells-russia-will-mightily-rewarded-hillary/,2016-07-27 14:22:49,5,1,0,5,0,0,0,0,0
1691686751091484_1715971661996326,This is epic!!,[Watch] Amazing RPG Shot Stops Suicide Bomber in Truck,link,http://www.libertybell.news/watch-amazing-rpg-shot-stops-suicide-bomber/,2016-07-27 13:06:30,5,0,2,5,0,0,0,0,0
1691686751091484_1715858948674264,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715858948674264/?type=3,2016-07-27 12:30:01,2,2,2,2,0,0,0,0,0
1691686751091484_1715954188664740,This is not what voter satisfaction looks like,"VIDEO: Hillary Wins Nomination, Everyone WALKS OUT As Soon As She Opens Her Mouth",link,http://www.fury.news/2016/07/video-hillary-wins-nomination-everyone-walks-soon-opens-mouth/,2016-07-27 12:04:58,10,0,9,9,0,0,1,0,0
1691686751091484_1715938658666293,The death toll is expected to skyrocket,BREAKING: ISIS TERROR ATTACK - Deadliest Attack in YEARS,link,http://www.fury.news/2016/07/breaking-isis-terror-attack-deadliest-attack-years/,2016-07-27 11:00:09,13,4,10,6,0,1,0,0,6
1691686751091484_1715858915340934,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715858915340934/?type=3,2016-07-27 10:30:00,39,0,22,32,4,1,1,0,1
1691686751091484_1715882212005271,"WOW LOL!!!

http://www.fury.news/2016/07/see-dnc-builds-new-invisible-wall-world-laughs/",SEE IT: DNC Builds New 'INVISIBLE' Wall After The World Laughs,link,http://www.fury.news/2016/07/see-dnc-builds-new-invisible-wall-world-laughs/,2016-07-27 10:00:00,36,1,18,17,0,1,15,0,3
1691686751091484_1715879355338890,"This is sick!

http://www.fury.news/2016/07/special-little-room-dnc-holds-dirty-little-secret/","""Special"" Little Room at DNC Holds a Dirty Little Secret",link,http://www.fury.news/2016/07/special-little-room-dnc-holds-dirty-little-secret/,2016-07-27 09:00:00,8,1,10,3,0,0,0,0,5
1691686751091484_1715858888674270,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715858888674270/?type=3,2016-07-27 08:30:00,5,1,5,4,0,0,1,0,0
1691686751091484_1715878402005652,"Wow...this says it all!

http://www.fury.news/2016/07/busted-look-dinesh-dsouza-caught-dnc-teleprompter/",BUSTED! Look What Dinesh D'Souza Caught On the DNC Teleprompter,link,http://www.fury.news/2016/07/busted-look-dinesh-dsouza-caught-dnc-teleprompter/,2016-07-27 08:12:33,9,0,8,6,0,0,2,0,1
1691686751091484_1715858835340942,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715858835340942/?type=3,2016-07-27 06:57:22,22,2,26,20,2,0,0,0,0
1691686751091484_1715489282044564,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489282044564/?type=3,2016-07-26 20:30:00,11,7,8,8,0,0,3,0,0
1691686751091484_1715678675358958,No one is safe,URGENT: BLM Thugs Now Targeting Soldiers and They Just Got Their First Victim,link,http://www.fury.news/2016/07/urgent-blm-thugs-now-targeting-soldiers-just-got-first-victim/,2016-07-26 19:02:54,9,6,11,3,0,0,0,2,4
1691686751091484_1715489252044567,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489252044567/?type=3,2016-07-26 18:30:00,2,0,1,0,0,0,2,0,0
1691686751091484_1715667608693398,This is bad,DEAR HISPANICS: Hacked Emails Reveal Democrats Think You're A JOKE,link,http://www.fury.news/2016/07/dear-hispanics-hacked-emails-reveal-democrats-think-youre-joke/,2016-07-26 18:06:55,27,2,28,17,0,3,6,0,1
1691686751091484_1715663008693858,"Looks like Obama has thrown America under the bus yet again...

http://www.fury.news/2016/07/breaking-source-turkey-coup-exposed-obama-panic-mode/",BREAKING: Source of Turkey Coup Exposed and Obama is in Panic Mode,link,http://www.fury.news/2016/07/breaking-source-turkey-coup-exposed-obama-panic-mode/,2016-07-26 17:42:34,9,0,10,5,0,1,1,1,1
1691686751091484_1715489188711240,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489188711240/?type=3,2016-07-26 16:30:00,17,53,8,10,0,0,2,0,5
1691686751091484_1715636832029809,Uh oh..,TRUTH BOMB: Rudy Giuliani Drops Bomb On Ted Cruz,link,http://www.fury.news/2016/07/truth-bomb-giuliani-cruz/,2016-07-26 16:09:00,1,0,0,1,0,0,0,0,0
1691686751091484_1715613802032112,What on earth,[VIDEO] Obama Finally Answers Why He Stopped Using the Phrase 'Radical Islam',link,http://www.fury.news/2016/07/obama-radical-islam/,2016-07-26 15:01:08,3,5,0,2,0,0,0,0,1
1691686751091484_1715489138711245,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489138711245/?type=3,2016-07-26 14:30:00,21,62,7,13,0,0,1,0,7
1691686751091484_1715604458699713,"Wow...unreal!

http://www.fury.news/2016/07/no-american-flags-dnc-convention-flags-flying-everywhere/","NO American Flags at DNC Convention, But These Flags Were Flying EVERYWHERE",link,http://www.fury.news/2016/07/no-american-flags-dnc-convention-flags-flying-everywhere/,2016-07-26 14:24:58,30,11,21,14,0,2,0,0,14
1691686751091484_1715583638701795,"LOL!!!! The Democratic Party is imploding and it's hilarious.

http://www.fury.news/2016/07/debbie-nasty-surprise-booed-dnc/",Debbie Gets Nasty Surprise Backstage After Getting Booed Off DNC Stage,link,http://www.fury.news/2016/07/debbie-nasty-surprise-booed-dnc/,2016-07-26 13:01:26,24,5,7,16,1,0,7,0,0
1691686751091484_1715489112044581,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489112044581/?type=3,2016-07-26 12:30:00,27,0,19,23,2,0,2,0,0
1691686751091484_1715559375370888,"The religion of peace has struck again, and now a mother and her three small children are fighting for their lives.

http://www.fury.news/2016/07/muslim-attacks-girls-bikinis/","Muslim Approaches Little Girls In Bikinis, Mom Starts Screaming When He Starts Hacking",link,http://www.fury.news/2016/07/muslim-attacks-girls-bikinis/,2016-07-26 11:31:36,24,3,27,6,0,1,0,3,14
1691686751091484_1715489048711254,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715489048711254/?type=3,2016-07-26 10:30:00,46,3,17,44,2,0,0,0,0
1691686751091484_1715531665373659,"Here's the latest insanity....

http://www.fury.news/2016/07/hillarys-outlandish-claim-benghazi-sparks-instant-outrage/",Hillary's Outlandish Claim About Benghazi Sparks Instant Outrage,link,http://www.fury.news/2016/07/hillarys-outlandish-claim-benghazi-sparks-instant-outrage/,2016-07-26 10:07:05,10,1,10,3,0,0,1,0,6
1691686751091484_1715511068709052,"Wow...

http://www.fury.news/2016/07/video-democrats-furious-reporter-exposes-part-dnc-shouldnt-seen/",VIDEO: Democrats Furious After Reporter Exposes Part of DNC We Shouldn't Have Seen,link,http://www.fury.news/2016/07/video-democrats-furious-reporter-exposes-part-dnc-shouldnt-seen/,2016-07-26 09:04:29,12,0,13,6,1,0,5,0,0
1691686751091484_1715488968711262,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715488968711262/?type=3,2016-07-26 08:30:00,29,0,12,27,2,0,0,0,0
1691686751091484_1715485438711615,"JUST IN:

http://www.fury.news/2016/07/breaking-isis-take-hostages-church-behead-priest/","BREAKING: ISIS Take Hostages at Church, Behead Priest - Fury News",link,http://www.fury.news/2016/07/breaking-isis-take-hostages-church-behead-priest/,2016-07-26 07:24:19,11,1,8,1,0,0,0,1,9
1691686751091484_1715218345404991,,Timeline Photos,photo,https://www.facebook.com/newsfury/photos/a.1695256094067883.1073741828.1691686751091484/1715218345404991/?type=3,2016-07-25 20:30:00,45,3,57,39,0,0,4,0,2
